date,confirmed,recovered,deaths,active
2020-10-13,143814,141678,2136,9623
2020-10-14,144218,142082,2136,9579
2020-10-15,144328,142192,2136,9331
2020-10-16,144761,142625,2136,9586
2020-10-17,145019,142883,2136,9717
2020-10-18,145320,143142,2178,9934
2020-10-19,145473,143295,2178,9927
2020-10-20,145603,143425,2178,9885
2020-10-21,145966,143788,2178,10085
2020-10-22,146288,144110,2178,10254
2020-10-23,146653,144475,2178,10519
2020-10-24,146982,144804,2178,10744
2020-10-25,147297,145078,2219,10961
2020-10-26,147463,145244,2219,10947
2020-10-27,147615,145396,2219,10965
2020-10-28,148037,145818,2219,11143
2020-10-29,148479,146260,2219,11414
2020-10-30,149066,146847,2219,11850
2020-10-31,149699,147480,2219,12370
2020-11-01,150380,148121,2259,12820
2020-11-02,150863,148604,2259,13069
2020-11-03,151321,149062,2259,13333
2020-11-04,152022,149763,2259,13725
2020-11-05,152725,150466,2259,14191
2020-11-06,153547,151288,2259,14744
2020-11-07,154321,152062,2259,15315
2020-11-08,155220,152914,2306,15933
2020-11-09,155876,153570,2306,16263
2020-11-10,156451,154145,2306,16555
2020-11-11,157261,154955,2306,17037
2020-11-12,158036,155730,2306,17421
2020-11-13,158853,156547,2306,17856
2020-11-14,159756,157450,2306,18322
2020-11-15,160612,158247,2365,18747
2020-11-16,161850,159485,2365,19523
2020-11-17,162555,160190,2365,19721
2020-11-18,163585,161220,2365,20329
2020-11-19,164578,162213,2365,20916
2020-11-20,165558,163193,2365,21429
2020-11-21,166468,164103,2365,21851
2020-11-22,167341,164924,2417,22059
2020-11-23,167385,164968,2417,22076
2020-11-24,168803,166386,2417,21923
2020-11-25,169827,167410,2417,22382
2020-11-26,170808,168391,2417,22718
2020-11-27,171795,169378,2417,22972
2020-11-28,172805,170388,2417,23839
2020-11-29,173763,171286,2477,24331
2020-11-30,174563,172086,2477,24661
2020-12-01,175565,173088,2477,25045
2020-12-02,176342,173865,2477,25133
2020-12-03,177386,174909,2477,25474
2020-12-04,178378,175901,2477,25630
2020-12-05,179344,176867,2477,25733
2020-12-06,180089,177547,2542,25792
2020-12-07,180777,178235,2542,25856
2020-12-08,181721,179179,2542,25747
2020-12-09,182657,180115,2542,25683
2020-12-10,183630,181088,2542,25750
2020-12-11,184557,182015,2542,25922
2020-12-12,185513,182971,2542,26123
2020-12-13,186277,183668,2609,25967
2020-12-14,186960,184351,2609,25646
2020-12-15,187890,185281,2609,25296
2020-12-16,188837,186228,2609,25339
2020-12-17,189551,186942,2609,25381
2020-12-18,190292,187683,2609,25609
2020-12-19,190969,188360,2609,25401
2020-12-20,191650,188981,2669,25147
2020-12-21,192579,189910,2669,25136
2020-12-22,193503,190834,2669,24884
2020-12-23,194257,191588,2669,24085
2020-12-24,194993,192324,2669,23519
2020-12-25,196216,193547,2669,23032
2020-12-26,197142,194473,2669,22675
2020-12-27,197902,195153,2749,22480
2020-12-28,198659,195910,2749,22333
2020-12-29,199555,196806,2749,22093
2020-12-30,200443,197694,2749,22136
2020-12-31,201196,198447,2749,22889
2021-01-01,202060,199311,2749,22537
2021-01-02,202880,200131,2749,22922
2021-01-03,203563,200718,2845,22710
2021-01-04,204293,201448,2845,22956
2021-01-05,205064,202219,2845,22842
2021-01-06,205933,203088,2845,22724
2021-01-07,206840,203995,2845,22802
2021-01-08,207683,204838,2845,22894
2021-01-09,208596,205751,2845,23176
